INFO 2023-07-12 19:07:37 (11085) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Institute of Chartered Financial Analysts of India    University, Jharkhand successfuly
INFO 2023-07-12 19:07:37 (11085) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Himalayan University successfuly
INFO 2023-07-12 19:07:37 (11085) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Alliance University successfuly
INFO 2023-07-12 19:07:37 (11099) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Azim Premji University successfuly
INFO 2023-07-12 19:07:37 (11100) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Acropolis Institute of Technology and Research successfuly
INFO 2023-07-12 19:07:37 (11100) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added AISECT University successfuly
INFO 2023-07-12 19:07:37 (11101) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Amity University Madhya Pradesh successfuly
INFO 2023-07-12 19:07:37 (11107) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added ITM University successfuly
INFO 2023-07-12 19:07:37 (11108) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added AKS University successfuly
INFO 2023-07-12 19:07:37 (11108) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Jaypee University of Engineering and Technology successfuly
INFO 2023-07-12 19:07:37 (11108) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Oriental University successfuly
INFO 2023-07-12 19:07:37 (11109) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added People's University successfuly
INFO 2023-07-12 19:07:37 (11109) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added RKDF University successfuly
INFO 2023-07-12 19:07:37 (11110) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Amity University successfuly
INFO 2023-07-12 19:07:37 (11110) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added CMJ University successfuly
INFO 2023-07-12 19:07:37 (11110) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Institute of Chartered Financial Analysts of India    University, Meghalaya successfuly
INFO 2023-07-12 19:07:37 (11110) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Mahatma Gandhi University successfuly
INFO 2023-07-12 19:07:37 (11111) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Martin Luther Christian University successfuly
INFO 2023-07-12 19:07:37 (11111) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Techno Global University successfuly
INFO 2023-07-12 19:07:37 (11111) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added University of Science and Technology, Meghalaya (USTM) successfuly
INFO 2023-07-12 19:07:37 (11112) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added University of Technology and Management successfuly
INFO 2023-07-12 19:07:37 (11112) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added William Carey University successfuly
INFO 2023-07-12 19:07:37 (11113) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Institute of Chartered Financial Analysts of India    University, Mizoram successfuly
INFO 2023-07-12 19:07:37 (11113) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added The Global Open University Nagaland successfuly
INFO 2023-07-12 19:07:37 (11114) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Institute of Chartered Financial Analysts of India    University, Nagaland successfuly
INFO 2023-07-12 19:07:37 (11114) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Centurion University of Technology and Management successfuly
INFO 2023-07-12 19:07:37 (11114) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added KIIT University successfuly
INFO 2023-07-12 19:07:37 (11114) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Siksha O Anusandhan University successfuly
INFO 2023-07-12 19:07:37 (11115) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Sri Sri University successfuly
INFO 2023-07-12 19:07:37 (11115) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Xavier University successfuly
INFO 2023-07-12 19:07:37 (11115) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Desh Bhagat University successfuly
INFO 2023-07-12 19:07:37 (11116) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Chitkara University successfuly
INFO 2023-07-12 19:07:37 (11117) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Chandigarh University successfuly
INFO 2023-07-12 19:07:37 (11117) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Lovely Professional University successfuly
INFO 2023-07-12 19:07:37 (11118) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Sri Guru Granth Sahib World University successfuly
INFO 2023-07-12 19:07:37 (11118) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Amity University Rajasthan successfuly
INFO 2023-07-12 19:07:37 (11118) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added RNB Global University successfuly
INFO 2023-07-12 19:07:37 (11119) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added University of Engineering and Management, Jaipur successfuly
INFO 2023-07-12 19:07:37 (11119) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Bhagwant University successfuly
INFO 2023-07-12 19:07:37 (11119) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Dr. K. N. Modi University successfuly
INFO 2023-07-12 19:07:37 (11120) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Homoeopathy University successfuly
INFO 2023-07-12 19:07:37 (11120) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Institute of Chartered Financial Analysts of India    University, Jaipur successfuly
INFO 2023-07-12 19:07:37 (11120) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Jagannath University successfuly
INFO 2023-07-12 19:07:37 (11120) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Shri Jagdishprasad Jhabarmal Tibrewala University successfuly
INFO 2023-07-12 19:07:37 (11121) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Jaipur National University successfuly
INFO 2023-07-12 19:07:37 (11121) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added vivekananda Global University successfuly
INFO 2023-07-12 19:07:37 (11121) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Jayoti Vidyapeeth Women's University successfuly
INFO 2023-07-12 19:07:37 (11121) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Jodhpur National University successfuly
INFO 2023-07-12 19:07:37 (11121) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added JK Lakshmipat University successfuly
INFO 2023-07-12 19:07:37 (11122) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Mahatma Gandhi University of Medical Sciences and    Technology successfuly
INFO 2023-07-12 19:07:37 (11122) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Mahatma Jyoti Rao Phoole University successfuly
INFO 2023-07-12 19:07:37 (11122) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Manipal University, Jaipur successfuly
INFO 2023-07-12 19:07:37 (11123) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Mewar University successfuly
INFO 2023-07-12 19:07:37 (11123) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added NIIT University successfuly
INFO 2023-07-12 19:07:37 (11123) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Bhagwant university successfuly
INFO 2023-07-12 19:07:37 (11124) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Geetanjali University successfuly
INFO 2023-07-12 19:07:37 (11124) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added NIMS University, Jaipur successfuly
INFO 2023-07-12 19:07:37 (11125) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Pacific University successfuly
INFO 2023-07-12 19:07:37 (11135) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Pratap University successfuly
INFO 2023-07-12 19:07:37 (11135) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Raffles University successfuly
INFO 2023-07-12 19:07:37 (11136) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Shridhar University successfuly
INFO 2023-07-12 19:07:37 (11136) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Singhania University successfuly
INFO 2023-07-12 19:07:37 (11136) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Sir Padampat Singhania University successfuly
INFO 2023-07-12 19:07:37 (11136) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Sunrise University successfuly
INFO 2023-07-12 19:07:37 (11137) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Suresh Gyan Vihar University successfuly
INFO 2023-07-12 19:07:37 (11137) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Eastern Institute for Integrated Learning in    Management University successfuly
INFO 2023-07-12 19:07:37 (11137) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Institute of Chartered Financial Analysts of India    University, Sikkim successfuly
INFO 2023-07-12 19:07:37 (11138) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Sikkim Manipal University successfuly
INFO 2023-07-12 19:07:37 (11138) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Vinayaka Missions Sikkim University successfuly
INFO 2023-07-12 19:07:37 (11138) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Institute of Chartered Financial Analysts of India    University, Tripura successfuly
INFO 2023-07-12 19:07:37 (11138) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Amity University successfuly
INFO 2023-07-12 19:07:37 (11139) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Babu Banarasi Das University successfuly
INFO 2023-07-12 19:07:37 (11139) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Amity University, Lucknow successfuly
INFO 2023-07-12 19:07:37 (11139) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Galgotias University successfuly
INFO 2023-07-12 19:07:37 (11139) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added GLA University successfuly
INFO 2023-07-12 19:07:37 (11140) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added IFTM University successfuly
INFO 2023-07-12 19:07:37 (11141) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Integral University successfuly
INFO 2023-07-12 19:07:37 (11141) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Invertis University successfuly
INFO 2023-07-12 19:07:37 (11164) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Jagadguru Rambhadracharya Handicapped University successfuly
INFO 2023-07-12 19:07:37 (11165) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Mangalayatan University successfuly
INFO 2023-07-12 19:07:37 (11165) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Mohammad Ali Jauhar University successfuly
INFO 2023-07-12 19:07:37 (11165) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Sharda University successfuly
INFO 2023-07-12 19:07:37 (11166) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Shiv Nadar University successfuly
INFO 2023-07-12 19:07:37 (11167) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Shri Venkateshwara University successfuly
INFO 2023-07-12 19:07:37 (11167) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Swami Vivekanand Subharti University successfuly
INFO 2023-07-12 19:07:37 (11167) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Shobhit University successfuly
INFO 2023-07-12 19:07:37 (11167) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Teerthanker Mahaveer University successfuly
INFO 2023-07-12 19:07:37 (11167) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added The Glocal University successfuly
INFO 2023-07-12 19:07:37 (11168) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Dev Sanskriti Vishwavidyalaya successfuly
INFO 2023-07-12 19:07:37 (11168) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added DIT University successfuly
INFO 2023-07-12 19:07:37 (11168) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Himgiri Zee University successfuly
INFO 2023-07-12 19:07:37 (11168) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added ICFAI University, Dehradun successfuly
INFO 2023-07-12 19:07:37 (11168) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added University of Petroleum and Energy Studies successfuly
INFO 2023-07-12 19:07:37 (11170) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added University of Patanjali successfuly
INFO 2023-07-12 19:07:37 (11170) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Techno India University successfuly
INFO 2023-07-12 19:07:37 (11170) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Adamas University successfuly
INFO 2023-07-12 19:07:37 (11170) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added JIS University successfuly
INFO 2023-07-12 19:07:37 (11171) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Seacom Skills University successfuly
INFO 2023-07-12 19:07:37 (11171) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added University of Engineering and Management successfuly
INFO 2023-07-12 19:07:37 (11172) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Neotia University successfuly
INFO 2023-07-12 19:07:37 (11173) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Amity University successfuly
INFO 2023-07-12 19:07:37 (11173) 	 /tmp/ipykernel_27996/2625529436.py F<module> L20 - Added Sri Satya Sai University of Technology & Medical    Sciences successfuly
INFO 2023-07-12 19:07:37 (11212) 	 /tmp/ipykernel_27996/86316296.py F<module> L1 - Successfully scraped all university data.
INFO 2023-07-12 19:11:56 (270038) 	 /tmp/ipykernel_27996/3739118035.py F<module> L3 - Data saved to json file succesfully!
INFO 2023-07-12 19:13:59 (393866) 	 /tmp/ipykernel_27996/3795377624.py F<module> L3 - Data saved to json file succesfully!
INFO 2023-10-22 17:52:18 (3054) 	 /tmp/ipykernel_54824/4292130246.py F<module> L3 - Scraped Central Universities successfully.
INFO 2023-10-22 17:52:41 (25888) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Rajiv Gandhi University successfuly
INFO 2023-10-22 17:52:41 (25889) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Assam University successfuly
INFO 2023-10-22 17:52:41 (25889) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Tezpur University successfuly
INFO 2023-10-22 17:52:41 (25889) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Central University of South Bihar successfuly
INFO 2023-10-22 17:52:41 (25890) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Mahatma Gandhi Central University North Bihar successfuly
INFO 2023-10-22 17:52:41 (25890) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Nalanda University successfuly
INFO 2023-10-22 17:52:41 (25890) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Guru Ghasidas University successfuly
INFO 2023-10-22 17:52:41 (25891) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Indira Gandhi National Open University successfuly
INFO 2023-10-22 17:52:41 (25891) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Jamia Millia Islamia successfuly
INFO 2023-10-22 17:52:41 (25891) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Jawaharlal Nehru University successfuly
INFO 2023-10-22 17:52:41 (25891) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added University of Delhi successfuly
INFO 2023-10-22 17:52:41 (25892) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Central University of Gujarat successfuly
INFO 2023-10-22 17:52:41 (25892) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Central University of Haryana successfuly
INFO 2023-10-22 17:52:41 (25892) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Central University of Himachal Pradesh successfuly
INFO 2023-10-22 17:52:41 (25892) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Central University of Jammu successfuly
INFO 2023-10-22 17:52:41 (25892) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Central University of Kashmir successfuly
INFO 2023-10-22 17:52:41 (25892) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Central University of Jharkhand successfuly
INFO 2023-10-22 17:52:41 (25893) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Central University of Karnataka successfuly
INFO 2023-10-22 17:52:41 (25893) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Central University of Kerala successfuly
INFO 2023-10-22 17:52:41 (25893) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Dr. Hari Singh Gour University successfuly
INFO 2023-10-22 17:52:41 (25893) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Indira Gandhi National Tribal University successfuly
INFO 2023-10-22 17:52:41 (25893) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Mahatma Gandhi Antarrashtriya Hindi Vishwavidyalaya successfuly
INFO 2023-10-22 17:52:41 (25894) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Central Agricultural University successfuly
INFO 2023-10-22 17:52:41 (25894) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Manipur University successfuly
INFO 2023-10-22 17:52:41 (25894) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added North Eastern Hill University successfuly
INFO 2023-10-22 17:52:41 (25894) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Mizoram University successfuly
INFO 2023-10-22 17:52:41 (25895) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Nagaland University successfuly
INFO 2023-10-22 17:52:41 (25895) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Central University of Orissa successfuly
INFO 2023-10-22 17:52:41 (25895) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Pondicherry University successfuly
INFO 2023-10-22 17:52:41 (25895) 	 /tmp/ipykernel_54824/55919344.py F<module> L11 - Added Central University of Punjab successfuly
